Year, NodeId, Gender, IsCircumcised, HasHIV, On_Art_Dim, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative,Transmitters, HasIntervention(Traditional_MC),Program_VMMC,Non_Program_MMC
2026.5,1,0,1,1,0,65,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0
2026.5,1,0,1,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,0,1,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,0,1,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,0,1,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,0,1,1,1,10,10,10,0,10,0,0,10,10,10,0,0,0,0,0,0
2026.5,1,0,1,1,1,15,27,27,0,27,0,0,27,25,25,0,0,0,0,0,0
2026.5,1,0,1,1,1,20,43,43,0,43,1,1,43,31,30,0,0,1,0,0,0
2026.5,1,0,1,1,1,25,92,92,0,92,1,0,92,81,74,0,0,4,0,0,0
2026.5,1,0,1,1,1,30,125,125,0,125,1,1,125,107,103,0,0,4,0,0,0
2026.5,1,0,1,1,1,35,203,203,0,203,1,1,203,191,182,0,0,3,0,0,0
2026.5,1,0,1,1,1,40,214,214,0,214,3,2,214,177,169,0,0,1,0,0,0
2026.5,1,0,1,1,1,45,233,233,0,233,2,1,233,199,184,0,0,3,0,0,0
2026.5,1,0,1,1,1,50,204,204,0,204,0,0,204,135,126,0,0,1,0,0,0
2026.5,1,0,1,1,1,55,106,106,0,106,3,2,106,72,61,0,0,1,0,0,0
2026.5,1,0,1,1,1,60,39,39,0,39,0,0,39,25,21,0,0,0,0,0,0
2026.5,1,0,1,1,1,65,14,14,0,14,0,0,14,6,6,0,0,0,0,0,0
2026.5,1,0,1,1,1,70,5,5,0,5,0,0,5,5,3,0,0,0,0,0,0
2026.5,1,0,1,1,1,75,5,5,0,5,0,0,5,4,4,0,0,0,0,0,0
2026.5,1,0,1,1,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,0,1,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,0,0,5540,0,0,0,10,0,426,1867,0,0,187,0,0,0,0
2026.5,1,1,0,0,0,5,5385,0,0,0,0,0,0,1809,0,0,0,0,0,0,0
2026.5,1,1,0,0,0,10,5269,0,0,0,1,0,111,1824,0,0,106,0,0,0,0
2026.5,1,1,0,0,0,15,4720,0,0,0,3,0,1155,2718,0,0,853,0,0,0,0
2026.5,1,1,0,0,0,20,3684,0,0,0,4,0,1802,2964,0,0,1408,0,0,0,0
2026.5,1,1,0,0,0,25,2795,0,0,0,0,0,1748,2699,0,0,1357,0,0,0,0
2026.5,1,1,0,0,0,30,2070,0,0,0,1,0,1361,2056,0,0,1030,0,0,0,0
2026.5,1,1,0,0,0,35,1556,0,0,0,3,0,1023,1554,0,0,762,0,0,0,0
2026.5,1,1,0,0,0,40,862,0,0,0,0,0,534,861,0,0,371,0,0,0,0
2026.5,1,1,0,0,0,45,439,0,0,0,0,0,288,438,0,0,199,0,0,0,0
2026.5,1,1,0,0,0,50,333,0,0,0,2,0,206,328,0,0,153,0,0,0,0
2026.5,1,1,0,0,0,55,274,0,0,0,1,0,185,267,0,0,130,0,0,0,0
2026.5,1,1,0,0,0,60,294,0,0,0,1,0,206,291,0,0,137,0,0,0,0
2026.5,1,1,0,0,0,65,191,0,0,0,2,0,128,188,0,0,104,0,0,0,0
2026.5,1,1,0,0,0,70,218,0,0,0,4,0,151,213,0,0,111,0,0,0,0
2026.5,1,1,0,0,0,75,228,0,0,0,4,0,144,222,0,0,107,0,0,0,0
2026.5,1,1,0,0,0,80,330,0,0,0,19,0,217,323,0,0,178,0,0,0,0
2026.5,1,1,0,0,0,100,5,0,0,0,0,0,5,5,0,0,4,0,0,0,0
2026.5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,1,0,0,35,35,4,0,2,2,3,8,8,5,0,0,0,0,0
2026.5,1,1,0,1,0,5,20,20,0,0,0,0,0,7,7,0,0,0,0,0,0
2026.5,1,1,0,1,0,10,41,41,8,0,2,2,5,21,17,8,0,2,0,0,0
2026.5,1,1,0,1,0,15,148,148,27,0,1,1,26,90,43,18,0,11,0,0,0
2026.5,1,1,0,1,0,20,264,264,47,0,0,0,75,195,100,53,0,17,0,0,0
2026.5,1,1,0,1,0,25,286,286,51,0,2,2,86,259,143,59,0,15,0,0,0
2026.5,1,1,0,1,0,30,302,302,30,0,5,4,74,284,192,47,0,10,0,0,0
2026.5,1,1,0,1,0,35,219,219,23,0,1,1,43,205,142,17,0,6,0,0,0
2026.5,1,1,0,1,0,40,162,162,15,0,0,0,17,154,109,11,0,3,0,0,0
2026.5,1,1,0,1,0,45,143,143,10,0,0,0,21,131,94,11,0,7,0,0,0
2026.5,1,1,0,1,0,50,102,102,4,0,2,2,13,87,71,7,0,5,0,0,0
2026.5,1,1,0,1,0,55,86,86,1,0,1,0,8,71,55,7,0,1,0,0,0
2026.5,1,1,0,1,0,60,42,42,1,0,1,0,5,33,29,3,0,1,0,0,0
2026.5,1,1,0,1,0,65,20,20,0,0,0,0,2,11,7,2,0,0,0,0,0
2026.5,1,1,0,1,0,70,4,4,0,0,0,0,0,3,3,0,0,0,0,0,0
2026.5,1,1,0,1,0,75,3,3,0,0,1,0,0,2,2,0,0,0,0,0,0
2026.5,1,1,0,1,0,80,5,5,1,0,0,0,3,3,3,3,0,0,0,0,0
2026.5,1,1,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,1,0,1,1,0,15,15,0,15,0,0,15,15,15,0,0,0,0,0,0
2026.5,1,1,0,1,1,5,16,16,0,16,0,0,16,16,16,0,0,0,0,0,0
2026.5,1,1,0,1,1,10,28,28,0,28,0,0,28,28,28,0,0,0,0,0,0
2026.5,1,1,0,1,1,15,153,153,0,153,1,1,153,124,115,0,0,2,0,0,0
2026.5,1,1,0,1,1,20,495,495,0,495,1,1,495,384,317,0,0,5,0,0,0
2026.5,1,1,0,1,1,25,1048,1048,0,1048,6,4,1048,910,724,0,0,7,0,0,0
2026.5,1,1,0,1,1,30,1674,1674,0,1674,5,2,1674,1511,1217,0,0,6,0,0,0
2026.5,1,1,0,1,1,35,2135,2135,0,2135,4,2,2135,1973,1625,0,0,7,0,0,0
2026.5,1,1,0,1,1,40,2000,2000,0,2000,3,1,2000,1812,1472,0,0,6,0,0,0
2026.5,1,1,0,1,1,45,1482,1482,0,1482,3,2,1482,1272,1050,0,0,7,0,0,0
2026.5,1,1,0,1,1,50,927,927,0,927,5,2,927,759,646,0,0,4,0,0,0
2026.5,1,1,0,1,1,55,549,549,0,549,2,2,549,411,354,0,0,1,0,0,0
2026.5,1,1,0,1,1,60,353,353,0,353,4,1,353,249,210,0,0,1,0,0,0
2026.5,1,1,0,1,1,65,129,129,0,129,4,0,129,88,80,0,0,0,0,0,0
2026.5,1,1,0,1,1,70,64,64,0,64,1,0,64,44,35,0,0,0,0,0,0
2026.5,1,1,0,1,1,75,45,45,0,45,2,0,45,32,28,0,0,0,0,0,0
2026.5,1,1,0,1,1,80,36,36,0,36,2,0,36,31,27,0,0,0,0,0,0
2026.5,1,1,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,0,0,5558,0,0,0,13,0,414,1814,0,0,186,0,0,0,0
2027,1,0,0,0,0,5,5326,0,0,0,0,0,0,1788,0,0,0,0,0,0,1
2027,1,0,0,0,0,10,3063,0,0,0,3,0,0,1000,0,0,1,0,0,351,1
2027,1,0,0,0,0,15,1326,0,0,0,2,0,126,512,0,0,114,0,0,0,3
2027,1,0,0,0,0,20,1125,0,0,0,0,0,472,683,0,0,337,0,0,0,3
2027,1,0,0,0,0,25,1340,0,0,0,1,0,744,1131,0,0,575,0,0,0,5
2027,1,0,0,0,0,30,1950,0,0,0,2,0,1233,1821,0,0,902,0,0,0,1
2027,1,0,0,0,0,35,1702,0,0,0,2,0,1119,1652,0,0,845,0,0,0,0
2027,1,0,0,0,0,40,1195,0,0,0,1,0,792,1170,0,0,567,0,0,0,0
2027,1,0,0,0,0,45,681,0,0,0,2,0,433,667,0,0,289,0,0,0,0
2027,1,0,0,0,0,50,401,0,0,0,5,0,264,396,0,0,172,0,0,0,0
2027,1,0,0,0,0,55,272,0,0,0,3,0,169,267,0,0,136,0,0,0,0
2027,1,0,0,0,0,60,245,0,0,0,3,0,160,240,0,0,116,0,0,0,0
2027,1,0,0,0,0,65,107,0,0,0,0,0,68,103,0,0,54,0,0,0,0
2027,1,0,0,0,0,70,80,0,0,0,2,0,48,79,0,0,36,0,0,0,0
2027,1,0,0,0,0,75,82,0,0,0,3,0,52,80,0,0,41,0,0,0,0
2027,1,0,0,0,0,80,111,0,0,0,9,0,71,109,0,0,50,0,0,0,0
2027,1,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,1,0,0,36,36,8,0,3,3,5,9,9,4,0,0,0,0,0
2027,1,0,0,1,0,5,16,16,0,0,0,0,0,4,4,0,0,0,0,0,0
2027,1,0,0,1,0,10,16,16,0,0,0,0,1,5,5,1,0,0,0,3,0
2027,1,0,0,1,0,15,21,21,3,0,1,1,1,10,4,1,0,4,0,0,0
2027,1,0,0,1,0,20,46,46,13,0,2,2,10,20,9,4,0,8,0,0,1
2027,1,0,0,1,0,25,121,121,15,0,0,0,32,90,56,16,0,18,0,0,0
2027,1,0,0,1,0,30,236,236,21,0,5,5,47,215,178,26,0,30,0,0,0
2027,1,0,0,1,0,35,236,236,15,0,7,7,43,220,190,25,0,21,0,0,0
2027,1,0,0,1,0,40,239,239,15,0,4,4,42,212,178,30,0,11,0,0,0
2027,1,0,0,1,0,45,99,99,13,0,2,1,20,86,66,12,0,4,0,0,0
2027,1,0,0,1,0,50,66,66,3,0,2,2,12,52,42,9,0,2,0,0,0
2027,1,0,0,1,0,55,41,41,6,0,0,0,5,30,17,0,0,0,0,0,0
2027,1,0,0,1,0,60,23,23,4,0,2,1,1,16,11,3,0,0,0,0,0
2027,1,0,0,1,0,65,13,13,3,0,1,1,1,10,6,0,0,0,0,0,0
2027,1,0,0,1,0,70,4,4,0,0,1,0,0,3,2,0,0,1,0,0,0
2027,1,0,0,1,0,75,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0
2027,1,0,0,1,0,80,3,3,1,0,0,0,1,3,1,0,0,0,0,0,0
2027,1,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,0,1,1,0,8,8,0,8,0,0,8,8,8,0,0,0,0,0,0
2027,1,0,0,1,1,5,13,13,0,13,0,0,13,13,13,0,0,0,0,0,0
2027,1,0,0,1,1,10,9,9,0,9,0,0,9,9,9,0,0,0,0,1,0
2027,1,0,0,1,1,15,15,15,0,15,0,0,15,14,14,0,0,0,0,0,0
2027,1,0,0,1,1,20,30,30,0,30,0,0,30,27,26,0,0,1,0,0,0
2027,1,0,0,1,1,25,123,123,0,123,0,0,123,103,95,0,0,2,0,0,1
2027,1,0,0,1,1,30,375,375,0,375,1,1,375,349,327,0,0,15,0,0,0
2027,1,0,0,1,1,35,618,618,0,618,4,4,618,581,557,0,0,14,0,0,0
2027,1,0,0,1,1,40,761,761,0,761,7,4,761,663,625,0,0,13,0,0,0
2027,1,0,0,1,1,45,735,735,0,735,5,4,735,594,555,0,0,10,0,0,0
2027,1,0,0,1,1,50,617,617,0,617,6,4,617,461,396,0,0,6,0,0,0
2027,1,0,0,1,1,55,405,405,0,405,5,2,405,283,230,0,0,1,0,0,0
2027,1,0,0,1,1,60,312,312,0,312,3,0,312,213,176,0,0,1,0,0,0
2027,1,0,0,1,1,65,128,128,0,128,3,2,128,81,64,0,0,1,0,0,0
2027,1,0,0,1,1,70,38,38,0,38,1,0,38,25,23,0,0,0,0,0,0
2027,1,0,0,1,1,75,15,15,0,15,2,0,15,10,7,0,0,0,0,0,0
2027,1,0,0,1,1,80,10,10,0,10,1,0,10,7,6,0,0,0,0,0,0
2027,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2027,1,0,1,0,0,10,2293,0,0,0,0,0,0,784,0,0,0,0,0,0,0
2027,1,0,1,0,0,15,3380,0,0,0,3,0,354,1316,0,0,320,0,0,0,0
2027,1,0,1,0,0,20,3121,0,0,0,1,0,1273,1884,0,0,969,0,0,0,0
2027,1,0,1,0,0,25,2325,0,0,0,2,0,1315,1939,0,0,935,0,0,0,0
2027,1,0,1,0,0,30,1325,0,0,0,3,0,837,1254,0,0,609,0,0,0,0
2027,1,0,1,0,0,35,965,0,0,0,1,0,636,942,0,0,440,0,0,0,0
2027,1,0,1,0,0,40,545,0,0,0,3,0,338,531,0,0,244,0,0,0,0
2027,1,0,1,0,0,45,335,0,0,0,0,0,211,330,0,0,143,0,0,0,0
2027,1,0,1,0,0,50,212,0,0,0,1,0,139,206,0,0,103,0,0,0,0
2027,1,0,1,0,0,55,155,0,0,0,0,0,111,150,0,0,86,0,0,0,0
2027,1,0,1,0,0,60,70,0,0,0,3,0,49,70,0,0,33,0,0,0,0
2027,1,0,1,0,0,65,30,0,0,0,1,0,24,29,0,0,15,0,0,0,0
2027,1,0,1,0,0,70,20,0,0,0,0,0,12,20,0,0,4,0,0,0,0
2027,1,0,1,0,0,75,13,0,0,0,0,0,9,13,0,0,4,0,0,0,0
2027,1,0,1,0,0,80,12,0,0,0,1,0,10,12,0,0,8,0,0,0,0
2027,1,0,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,0,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,1,0,10,17,17,0,0,0,0,0,6,6,0,0,0,0,0,0
2027,1,0,1,1,0,15,60,60,6,0,1,1,13,36,34,10,0,6,0,0,0
2027,1,0,1,1,0,20,78,78,16,0,0,0,19,47,36,12,0,9,0,0,0
2027,1,0,1,1,0,25,100,100,16,0,2,2,23,66,47,16,0,31,0,0,0
2027,1,0,1,1,0,30,75,75,7,0,0,0,18,69,56,16,0,11,0,0,0
2027,1,0,1,1,0,35,73,73,3,0,0,0,14,67,57,6,0,6,0,0,0
2027,1,0,1,1,0,40,72,72,4,0,0,0,17,63,52,12,0,4,0,0,0
2027,1,0,1,1,0,45,44,44,7,0,0,0,16,38,30,7,0,2,0,0,0
2027,1,0,1,1,0,50,30,30,3,0,1,0,3,22,15,0,0,0,0,0,0
2027,1,0,1,1,0,55,17,17,6,0,0,0,6,14,5,0,0,0,0,0,0
2027,1,0,1,1,0,60,3,3,0,0,0,0,1,3,2,1,0,0,0,0,0
2027,1,0,1,1,0,65,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0
2027,1,0,1,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,1,1,10,10,10,0,10,0,0,10,10,10,0,0,0,0,0,0
2027,1,0,1,1,1,15,27,27,0,27,0,0,27,25,25,0,0,3,0,0,0
2027,1,0,1,1,1,20,45,45,0,45,1,1,45,34,33,0,0,2,0,0,0
2027,1,0,1,1,1,25,100,100,0,100,1,1,100,88,82,0,0,3,0,0,0
2027,1,0,1,1,1,30,123,123,0,123,1,1,123,107,100,0,0,4,0,0,0
2027,1,0,1,1,1,35,215,215,0,215,2,2,215,203,194,0,0,3,0,0,0
2027,1,0,1,1,1,40,204,204,0,204,3,3,204,171,165,0,0,3,0,0,0
2027,1,0,1,1,1,45,242,242,0,242,3,2,242,207,191,0,0,2,0,0,0
2027,1,0,1,1,1,50,202,202,0,202,3,1,202,145,135,0,0,0,0,0,0
2027,1,0,1,1,1,55,119,119,0,119,2,1,119,72,61,0,0,1,0,0,0
2027,1,0,1,1,1,60,41,41,0,41,1,1,41,24,19,0,0,0,0,0,0
2027,1,0,1,1,1,65,17,17,0,17,0,0,17,9,9,0,0,0,0,0,0
2027,1,0,1,1,1,70,4,4,0,4,0,0,4,4,3,0,0,0,0,0,0
2027,1,0,1,1,1,75,6,6,0,6,0,0,6,5,4,0,0,0,0,0,0
2027,1,0,1,1,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,1,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,0,0,5594,0,0,0,15,0,410,1868,0,0,190,0,0,0,0
2027,1,1,0,0,0,5,5386,0,0,0,1,0,0,1822,0,0,0,0,0,0,0
2027,1,1,0,0,0,10,5313,0,0,0,0,0,119,1835,0,0,113,0,0,0,0
2027,1,1,0,0,0,15,4702,0,0,0,0,0,1156,2758,0,0,895,0,0,0,0
2027,1,1,0,0,0,20,3773,0,0,0,2,0,1836,3041,0,0,1384,0,0,0,0
2027,1,1,0,0,0,25,2823,0,0,0,2,0,1771,2733,0,0,1351,0,0,0,0
2027,1,1,0,0,0,30,2079,0,0,0,1,0,1388,2062,0,0,1120,0,0,0,0
2027,1,1,0,0,0,35,1586,0,0,0,1,0,1054,1584,0,0,816,0,0,0,0
2027,1,1,0,0,0,40,903,0,0,0,0,0,572,902,0,0,400,0,0,0,0
2027,1,1,0,0,0,45,467,0,0,0,0,0,315,466,0,0,219,0,0,0,0
2027,1,1,0,0,0,50,323,0,0,0,4,0,220,320,0,0,143,0,0,0,0
2027,1,1,0,0,0,55,267,0,0,0,2,0,187,262,0,0,129,0,0,0,0
2027,1,1,0,0,0,60,293,0,0,0,3,0,197,289,0,0,144,0,0,0,0
2027,1,1,0,0,0,65,202,0,0,0,3,0,128,199,0,0,86,0,0,0,0
2027,1,1,0,0,0,70,203,0,0,0,5,0,140,198,0,0,115,0,0,0,0
2027,1,1,0,0,0,75,227,0,0,0,3,0,144,222,0,0,102,0,0,0,0
2027,1,1,0,0,0,80,321,0,0,0,28,0,219,315,0,0,156,0,0,0,0
2027,1,1,0,0,0,100,5,0,0,0,0,0,5,5,0,0,0,0,0,0,0
2027,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,1,0,0,36,36,6,0,1,1,2,6,6,1,0,0,0,0,0
2027,1,1,0,1,0,5,20,20,0,0,0,0,0,6,6,0,0,0,0,0,0
2027,1,1,0,1,0,10,32,32,9,0,1,1,2,16,12,2,0,1,0,0,0
2027,1,1,0,1,0,15,167,167,47,0,6,6,47,111,44,20,0,24,0,0,0
2027,1,1,0,1,0,20,269,269,56,0,0,0,70,200,110,64,0,28,0,0,0
2027,1,1,0,1,0,25,295,295,51,0,1,1,93,264,142,56,0,19,0,0,0
2027,1,1,0,1,0,30,319,319,38,0,2,2,85,301,206,59,0,14,0,0,0
2027,1,1,0,1,0,35,222,222,18,0,3,3,38,215,157,21,0,8,0,0,0
2027,1,1,0,1,0,40,177,177,22,0,2,2,23,166,115,13,0,3,0,0,0
2027,1,1,0,1,0,45,127,127,4,0,1,1,10,113,85,10,0,6,0,0,0
2027,1,1,0,1,0,50,113,113,3,0,1,1,13,99,81,8,0,0,0,0,0
2027,1,1,0,1,0,55,87,87,1,0,3,3,9,73,58,7,0,5,0,0,0
2027,1,1,0,1,0,60,45,45,2,0,1,1,2,34,27,1,0,0,0,0,0
2027,1,1,0,1,0,65,23,23,1,0,1,0,2,16,12,4,0,1,0,0,0
2027,1,1,0,1,0,70,4,4,1,0,1,0,0,1,1,1,0,0,0,0,0
2027,1,1,0,1,0,75,3,3,0,0,0,0,0,2,2,0,0,0,0,0,0
2027,1,1,0,1,0,80,4,4,0,0,0,0,1,2,2,1,0,0,0,0,0
2027,1,1,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,1,1,0,16,16,0,16,0,0,16,16,16,0,0,0,0,0,0
2027,1,1,0,1,1,5,16,16,0,16,0,0,16,16,16,0,0,0,0,0,0
2027,1,1,0,1,1,10,21,21,0,21,1,1,21,21,21,0,0,0,0,0,0
2027,1,1,0,1,1,15,139,139,0,139,0,0,139,115,108,0,0,2,0,0,0
2027,1,1,0,1,1,20,517,517,0,517,1,1,517,406,339,0,0,8,0,0,0
2027,1,1,0,1,1,25,1002,1002,0,1002,3,3,1002,864,691,0,0,13,0,0,0
2027,1,1,0,1,1,30,1637,1637,0,1637,6,5,1637,1486,1190,0,0,11,0,0,0
